Date,Open,High,Low,Close,Adj Close,Volume
2013-04-24,3.867350,3.954080,3.857140,3.948980,2.178347,17215866
2013-04-25,3.943880,3.984690,3.887760,3.918370,2.161462,16045844
2013-04-26,3.943880,3.954080,3.913270,3.938780,2.172720,15057576
2013-05-02,3.887760,3.913270,3.862240,3.887760,2.144576,10542812
2013-05-03,3.913270,3.994900,3.897960,3.979590,2.195232,22708577
2013-05-06,3.989800,4.056120,3.984690,4.035710,2.226189,20171941
2013-05-07,4.030610,4.051020,3.994900,4.020410,2.217749,10613112
2013-05-08,4.030610,4.071430,3.994900,4.020410,2.217749,17885750
2013-05-09,4.025510,4.025510,3.897960,3.928570,2.167088,29426379
2013-05-10,3.913270,3.948980,3.908160,3.938780,2.172720,13542324
2013-05-13,3.933670,3.943880,3.897960,3.918370,2.161462,17271010
2013-05-14,3.918370,3.918370,3.877550,3.882650,2.141757,10992795
2013-05-15,3.887760,3.943880,3.887760,3.928570,2.167088,10390403
2013-05-16,3.918370,3.989800,3.897960,3.989800,2.200864,18880368
2013-05-17,4.010200,4.147960,4.005100,4.132650,2.279663,38654363
2013-05-20,4.142860,4.188780,4.132650,4.142860,2.285295,23637948
2013-05-21,4.158160,4.204080,4.147960,4.178570,2.304994,20076427
2013-05-22,4.178570,4.214290,4.147960,4.168370,2.299367,31427198
2013-05-23,3.928570,3.928570,3.826530,3.841840,2.408100,16914966
2013-05-24,3.877550,3.892860,3.795920,3.841840,2.408100,14568482
2013-05-27,3.846940,3.862240,3.811220,3.826530,2.398503,20392504
2013-05-28,3.877550,3.913270,3.826530,3.897960,2.443276,17782266
2013-05-29,3.897960,3.928570,3.892860,3.923470,2.459266,19788610
2013-05-30,3.923470,3.928570,3.857140,3.877550,2.430483,18834622
2013-05-31,3.882650,3.908160,3.831630,3.846940,2.411296,14872360
2013-06-03,3.846940,3.877550,3.826530,3.846940,2.411296,13853090
2013-06-04,3.841840,3.857140,3.765310,3.775510,2.366524,16641146
2013-06-05,3.775510,3.795920,3.755100,3.780610,2.369720,9676093
2013-06-06,3.780610,3.790820,3.739800,3.755100,2.353730,12553772
2013-06-07,3.760200,3.775510,3.637760,3.668370,2.299367,15221101
2013-06-13,3.627550,3.653060,3.520410,3.571430,2.238604,14804385
2013-06-14,3.576530,3.591840,3.540820,3.551020,2.225811,10841450
2013-06-17,3.571430,3.586730,3.556120,3.556120,2.229008,12833558
2013-06-18,3.576530,3.581630,3.464290,3.469390,2.174644,23741325
2013-06-19,3.489800,3.510200,3.443880,3.505100,2.197028,26852997
2013-06-20,3.489800,3.515310,3.352040,3.362240,2.107482,21371553
2013-06-21,3.290820,3.301020,3.178570,3.280610,2.056316,17711473
2013-06-24,3.270410,3.270410,3.035710,3.137760,1.966776,32006117
2013-06-25,3.086730,3.127550,2.913270,3.096940,1.941190,20207108
2013-06-26,3.107140,3.107140,2.994900,3.081630,1.931593,13618407
2013-06-27,3.091840,3.178570,3.071430,3.096940,1.941190,18241841
2013-06-28,3.066330,3.173470,3.045920,3.117350,1.953983,14278817
2013-07-01,3.112240,3.153060,3.071430,3.127550,1.960376,10256727
2013-07-02,3.137760,3.137760,3.086730,3.112240,1.950780,9888217
2013-07-03,3.112240,3.112240,3.020410,3.061220,1.918800,9901745
2013-07-04,3.045920,3.112240,3.030610,3.086730,1.934790,9855201
2013-07-05,3.107140,3.147960,3.081630,3.112240,1.950780,9448680
2013-07-08,3.086730,3.091840,3.000000,3.010200,1.886820,9583232
2013-07-09,3.010200,3.045920,3.010200,3.025510,1.896417,4032065
2013-07-10,3.025510,3.091840,3.010200,3.086730,1.934790,10161408
2013-07-11,3.102040,3.239800,3.076530,3.204080,2.008346,19601832
2013-07-12,3.204080,3.219390,3.107140,3.117350,1.953983,13992018
2013-07-15,3.107140,3.204080,3.107140,3.173470,1.989160,15214127
2013-07-16,3.163270,3.168370,3.107140,3.163270,1.982766,11429630
2013-07-17,3.158160,3.163270,3.112240,3.112240,1.950780,14977930
2013-07-18,3.112240,3.122450,3.000000,3.030610,1.899613,21200167
2013-07-19,3.035710,3.045920,2.948980,2.954080,1.851644,20226884
2013-07-22,2.923470,2.959180,2.903060,2.954080,1.851644,12326530
2013-07-23,2.954080,3.035710,2.933670,3.015310,1.890023,15509360
2013-07-24,3.010200,3.015310,2.923470,2.964290,1.858044,14375363
2013-07-25,2.979590,3.005100,2.923470,2.943880,1.845250,12232027
2013-07-26,2.928570,2.954080,2.923470,2.938780,1.842054,7799636
2013-07-29,2.933670,2.933670,2.872450,2.882650,1.806871,11531691
2013-07-30,2.897960,2.974490,2.877550,2.923470,1.832457,12858450
2013-07-31,2.954080,2.989800,2.928570,2.938780,1.842054,8131303
2013-08-01,2.964290,2.989800,2.938780,2.984690,1.870830,12861416
2013-08-02,3.000000,3.015310,2.979590,2.989800,1.874034,12561724
2013-08-05,2.989800,3.030610,2.964290,3.020410,1.893220,11331203
2013-08-06,3.015310,3.071430,2.989800,3.051020,1.912407,19343820
2013-08-07,3.081630,3.137760,3.081630,3.081630,1.931593,25796169
2013-08-08,3.035710,3.096940,3.025510,3.061220,1.918800,13311832
2013-08-09,3.081630,3.086730,3.015310,3.040820,1.906013,10158607
2013-08-12,3.061220,3.122450,3.045920,3.112240,1.950780,16453328
2013-08-13,3.112240,3.137760,3.102040,3.127550,1.960376,13890635
2013-08-14,3.127550,3.163270,3.091840,3.102040,1.944386,15116410
2013-08-15,3.096940,3.107140,3.061220,3.071430,1.925200,12559049
2013-08-16,3.066330,3.377550,3.035710,3.076530,1.928397,35184561
2013-08-19,3.061220,3.122450,3.056120,3.117350,1.953983,12617704
2013-08-20,3.163270,3.178570,3.122450,3.132650,1.963573,19250863
2013-08-21,3.153060,3.198980,3.117350,3.193880,2.001953,17681230
2013-08-22,3.214290,3.494900,3.183670,3.403060,2.133069,78111832
2013-08-23,3.352040,3.413270,3.255100,3.362240,2.107482,46545693
2013-08-26,3.341840,3.489800,3.336730,3.438780,2.155458,41035971
2013-08-27,3.438780,3.709180,3.418370,3.663270,2.296170,77543294
2013-08-28,3.683670,3.765310,3.540820,3.576530,2.241801,83980971
2013-08-29,3.617350,3.617350,3.505100,3.530610,2.213018,39523458
2013-08-30,3.561220,3.566330,3.403060,3.428570,2.149058,47337596
2013-09-02,3.423470,3.474490,3.397960,3.433670,2.152256,24570924
2013-09-03,3.443880,3.484690,3.423470,3.469390,2.174644,24114907
2013-09-04,3.438780,3.459180,3.397960,3.428570,2.149058,23149801
2013-09-05,3.428570,3.469390,3.403060,3.448980,2.161852,17209876
2013-09-06,3.443880,3.566330,3.428570,3.561220,2.232205,36818974
2013-09-09,3.586730,3.852040,3.571430,3.750000,2.350534,84831190
2013-09-10,3.755100,3.826530,3.683670,3.811220,2.388907,60615578
2013-09-11,3.831630,4.193880,3.831630,3.948980,2.475256,131543073
2013-09-12,3.954080,4.214290,3.928570,4.122450,2.583988,121440859
2013-09-13,4.096940,4.244900,4.040820,4.066330,2.548812,79986971
2013-09-16,4.107140,4.173470,4.025510,4.045920,2.536019,58853168
2013-09-17,4.051020,4.066330,3.836730,3.862240,2.420887,58034064
2013-09-18,3.867350,4.000000,3.841840,3.979590,2.494443,43293593
2013-09-23,3.938780,4.015310,3.877550,4.010200,2.513629,41353306
2013-09-24,3.984690,4.005100,3.831630,3.903060,2.446473,41608269
2013-09-25,3.882650,3.918370,3.750000,3.801020,2.382514,49709952
2013-09-26,3.785710,3.852040,3.642860,3.668370,2.299367,44797971
2013-09-27,3.668370,3.801020,3.663270,3.765310,2.360130,30007060
2013-09-30,3.765310,3.801020,3.704080,3.724490,2.334544,18745085
2013-10-08,3.709180,3.857140,3.678570,3.826530,2.398503,28645094
2013-10-09,3.826530,3.852040,3.765310,3.811220,2.388907,26558309
2013-10-10,3.816330,4.051020,3.785710,3.974490,2.491246,73401734
2013-10-11,4.040820,4.372450,4.010200,4.372450,2.740690,213065352
2013-10-14,4.489800,4.500000,4.316330,4.392860,2.753484,129308303
2013-10-15,4.474490,4.612240,4.285710,4.596940,2.881403,138020348
2013-10-16,4.489800,4.551020,4.183670,4.331630,2.715105,97240367
2013-10-17,4.357140,4.454080,4.244900,4.275510,2.679928,46459680
2013-10-18,4.704080,4.704080,4.704080,4.704080,2.948560,51204013
2013-10-21,4.994900,4.994900,4.734690,4.918370,3.082878,185862814
2013-10-22,4.857140,5.168370,4.678570,4.734690,2.967746,156548608
2013-10-23,4.678570,4.841840,4.474490,4.591840,2.878206,93003637
2013-10-24,4.540820,4.642860,4.489800,4.581630,2.871807,52074855
2013-10-25,4.591840,4.617350,4.229590,4.285710,2.686321,75672574
2013-10-28,4.239800,4.377550,4.214290,4.341840,2.721504,51674586
2013-10-29,4.331630,4.372450,3.979590,4.127550,2.587186,72228100
2013-10-30,4.142860,4.219390,4.107140,4.209180,2.638352,35176239
2013-10-31,4.250000,4.250000,4.040820,4.066330,2.548812,39218265
2013-11-01,4.051020,4.158160,4.035710,4.112240,2.577589,22977050
2013-11-04,4.142860,4.224490,4.122450,4.147960,2.599979,23154554
2013-11-05,4.132650,4.244900,4.061220,4.229590,2.651145,32540329
2013-11-06,4.204080,4.438780,4.173470,4.331630,2.715105,61155496
2013-11-07,4.265310,4.357140,4.239800,4.265310,2.673534,34055203
2013-11-08,4.234690,4.260200,4.025510,4.045920,2.536019,44930292
2013-11-11,4.025510,4.061220,3.903060,3.933670,2.465660,33699661
2013-11-12,3.954080,3.989800,3.897960,3.979590,2.494443,31204207
2013-11-13,3.928570,3.943880,3.780610,3.785710,2.372917,40942028
2013-11-14,3.785710,3.918370,3.775510,3.867350,2.424090,24265217
2013-11-15,3.897960,4.056120,3.877550,3.984690,2.497639,41234799
2013-11-18,4.030610,4.163270,3.989800,4.147960,2.599979,49388753
2013-11-19,4.163270,4.173470,4.081630,4.112240,2.577589,31591332
2013-11-20,4.147960,4.168370,4.051020,4.112240,2.577589,25900137
2013-11-21,4.076530,4.076530,3.969390,4.020410,2.520029,38218000
2013-11-22,4.020410,4.066330,4.005100,4.066330,2.548812,23272275
2013-11-25,4.030610,4.163270,4.015310,4.107140,2.574392,34182313
2013-11-26,4.091840,4.158160,4.015310,4.051020,2.539216,31129447
2013-11-27,4.051020,4.051020,3.938780,4.000000,2.507236,45989384
2013-11-28,4.005100,4.096940,3.994900,4.035710,2.529619,39445325
2013-11-29,4.035710,4.061220,3.994900,4.020410,2.520029,24101359
2013-12-02,4.015310,4.173470,3.984690,4.025510,2.523226,66710531
2013-12-03,4.025510,4.102040,3.943880,4.076530,2.555206,32584956
2013-12-04,4.061220,4.224490,4.051020,4.198980,2.631958,58572239
2013-12-05,4.209180,4.239800,4.142860,4.178570,2.619165,33916296
2013-12-06,4.173470,4.250000,4.163270,4.209180,2.638352,29398041
2013-12-09,4.209180,4.260200,4.183670,4.224490,2.647948,25329768
2013-12-10,4.229590,4.250000,4.158160,4.183670,2.622362,23686462
2013-12-11,4.163270,4.173470,3.994900,4.030610,2.526423,38530724
2013-12-12,4.066330,4.107140,4.015310,4.040820,2.532822,29537154
2013-12-13,4.005100,4.045920,3.984690,4.010200,2.513629,30190017
2013-12-16,4.010200,4.020410,3.882650,3.887760,2.436883,35103194
2013-12-17,3.903060,3.933670,3.877550,3.903060,2.446473,15118773
2013-12-18,3.918370,3.933670,3.892860,3.908160,2.449670,10454575
2013-12-19,3.928570,3.948980,3.826530,3.846940,2.411296,15135627
2013-12-20,3.857140,3.877550,3.780610,3.795920,2.379316,19905856
2013-12-23,3.790820,3.821430,3.765310,3.775510,2.366524,10475328
2013-12-24,3.795920,3.836730,3.739800,3.775510,2.366524,13600259
2013-12-25,3.785710,3.841840,3.765310,3.836730,2.404897,12200312
2013-12-26,3.811220,3.836730,3.693880,3.704080,2.321750,20958999
2013-12-27,3.704080,3.785710,3.704080,3.760200,2.356927,13335103
2013-12-30,3.785710,3.821430,3.755100,3.780610,2.369720,15353552
2013-12-31,3.755100,3.841840,3.739800,3.826530,2.398503,14113613
2014-01-02,3.826530,3.857140,3.790820,3.826530,2.398503,11371953
2014-01-03,3.806120,3.816330,3.734690,3.755100,2.353730,12869123
2014-01-06,3.734690,3.739800,3.525510,3.540820,2.219418,28623602
2014-01-07,3.525510,3.591840,3.525510,3.556120,2.229008,11401594
2014-01-08,3.556120,3.602040,3.530610,3.556120,2.229008,13635177
2014-01-09,3.540820,3.566330,3.469390,3.474490,2.177842,16465270
2014-01-10,3.474490,3.484690,3.418370,3.448980,2.161852,15766338
2014-01-13,3.454080,3.479590,3.357140,3.387760,2.123478,14214322
2014-01-14,3.387760,3.387760,3.387760,3.387760,2.123478,0
2014-01-15,3.387760,3.387760,3.387760,3.387760,2.123478,0
2014-01-16,3.387760,3.387760,3.387760,3.387760,2.123478,0
2014-01-17,3.387760,3.387760,3.387760,3.387760,2.123478,0
2014-01-20,3.387760,3.387760,3.387760,3.387760,2.123478,0
2014-01-21,3.387760,3.387760,3.387760,3.387760,2.123478,0
2014-01-22,3.387760,3.387760,3.387760,3.387760,2.123478,0
2014-01-23,3.387760,3.387760,3.387760,3.387760,2.123478,0
2014-01-24,3.387760,3.387760,3.387760,3.387760,2.123478,0
2014-01-27,3.387760,3.387760,3.387760,3.387760,2.123478,0
2014-01-28,3.387760,3.387760,3.387760,3.387760,2.123478,0
2014-01-29,3.387760,3.387760,3.387760,3.387760,2.123478,0
2014-01-30,3.387760,3.387760,3.387760,3.387760,2.123478,0
2014-02-07,3.387760,3.387760,3.387760,3.387760,2.123478,0
2014-02-10,3.387760,3.387760,3.387760,3.387760,2.123478,0
2014-02-11,3.387760,3.387760,3.387760,3.387760,2.123478,0
2014-02-12,3.387760,3.387760,3.387760,3.387760,2.123478,0
2014-02-13,3.387760,3.387760,3.387760,3.387760,2.123478,0
2014-02-14,3.387760,3.387760,3.387760,3.387760,2.123478,0
2014-02-17,3.387760,3.387760,3.387760,3.387760,2.123478,0
2014-02-18,3.387760,3.387760,3.387760,3.387760,2.123478,0
2014-02-19,3.387760,3.387760,3.387760,3.387760,2.123478,0
2014-02-20,3.724490,3.724490,3.688780,3.724490,2.334544,67817388
2014-02-21,3.719390,3.959180,3.673470,3.780610,2.369720,131169540
2014-02-24,3.724490,3.729590,3.494900,3.535710,2.216215,72496861
2014-02-25,3.545920,3.566330,3.397960,3.418370,2.142665,55479081
2014-02-26,3.423470,3.443880,3.321430,3.377550,2.117079,34533649
2014-02-27,3.377550,3.387760,3.316330,3.331630,2.088295,28140386
2014-02-28,3.326530,3.392860,3.280610,3.377550,2.117079,22889119
2014-03-03,3.382650,3.443880,3.346940,3.418370,2.142665,24124762
2014-03-04,3.413270,3.484690,3.392860,3.474490,2.177842,25943524
2014-03-05,3.484690,3.709180,3.438780,3.602040,2.257791,49050847
2014-03-06,3.545920,3.617350,3.515310,3.566330,2.235408,30773175
2014-03-07,3.571430,3.591840,3.515310,3.520410,2.206625,21513267
2014-03-10,3.494900,3.494900,3.336730,3.372450,2.113882,26496222
2014-03-11,3.357140,3.413270,3.336730,3.413270,2.139468,16278629
2014-03-12,3.387760,3.448980,3.367350,3.428570,2.149058,14701621
2014-03-13,3.423470,3.540820,3.413270,3.500000,2.193831,22921420
2014-03-14,3.479590,3.647960,3.433670,3.642860,2.283377,48745993
2014-03-17,3.637760,3.637760,3.545920,3.617350,2.267388,40776766
2014-03-18,3.612240,3.637760,3.581630,3.602040,2.257791,25068115
2014-03-19,3.586730,3.586730,3.489800,3.540820,2.219418,21263636
2014-03-20,3.520410,3.586730,3.443880,3.454080,2.165048,18275365
2014-03-21,3.469390,3.591840,3.387760,3.566330,2.235408,30428515
2014-03-24,3.622450,3.734690,3.596940,3.714290,2.328151,54241535
2014-03-25,3.673470,3.698980,3.602040,3.642860,2.283377,42222225
2014-03-26,3.647960,3.668370,3.607140,3.632650,2.276977,24653858
2014-03-27,3.612240,3.693880,3.602040,3.627550,2.273781,31153423
2014-03-28,3.642860,3.668370,3.576530,3.627550,2.273781,31142616
2014-03-31,3.632650,3.642860,3.591840,3.622450,2.270584,15624753
2014-04-01,3.632650,3.683670,3.612240,3.663270,2.296170,20658584
2014-04-02,3.673470,3.714290,3.653060,3.709180,2.324947,27299258
2014-04-03,3.709180,3.719390,3.637760,3.663270,2.296170,21228858
2014-04-04,3.632650,3.673470,3.627550,3.663270,2.296170,17251298
2014-04-08,3.632650,3.709180,3.632650,3.693880,2.315357,26984521
2014-04-09,3.693880,3.770410,3.693880,3.729590,2.337740,33794586
2014-04-10,3.739800,3.765310,3.693880,3.734690,2.340937,31870654
2014-04-11,3.734690,3.795920,3.719390,3.734690,2.340937,28877724
2014-04-14,3.729590,3.760200,3.719390,3.750000,2.350534,14501620
2014-04-15,3.739800,3.760200,3.658160,3.663270,2.296170,20368565
2014-04-16,3.653060,3.678570,3.632650,3.653060,2.289771,14742900
2014-04-17,3.663270,3.663270,3.632650,3.647960,2.286574,11858790
2014-04-18,3.632650,3.668370,3.617350,3.653060,2.289771,11110123
2014-04-21,3.622450,3.637760,3.551020,3.556120,2.229008,21797060
2014-04-22,3.540820,3.561220,3.489800,3.525510,2.209821,17363487
2014-04-23,3.510200,3.566330,3.505100,3.520410,2.206625,12210637
2014-04-24,3.530610,3.540820,3.484690,3.515310,2.203428,11619031
2014-04-25,3.515310,3.525510,3.474490,3.479590,2.181038,12298239
2014-04-28,3.510200,3.545920,3.454080,3.459180,2.168245,16736704
2014-04-29,3.464290,3.510200,3.443880,3.505100,2.197028,9146771
2014-04-30,3.561220,3.673470,3.556120,3.637760,2.280180,30334502
2014-05-05,3.622450,3.647960,3.576530,3.632650,2.276977,13875577
2014-05-06,3.617350,3.647960,3.612240,3.632650,2.276977,11848149
2014-05-07,3.622450,3.627550,3.581630,3.596940,2.254594,16864147
2014-05-08,3.596940,3.658160,3.586730,3.612240,2.264184,11082293
2014-05-09,3.617350,3.642860,3.596940,3.612240,2.264184,11473687
2014-05-12,3.642860,3.683670,3.622450,3.678570,2.305761,23472697
2014-05-13,3.683670,3.704080,3.658160,3.668370,2.299367,15301042
2014-05-14,3.678570,3.688780,3.658160,3.663270,2.296170,9179742
2014-05-15,3.663270,3.673470,3.581630,3.591840,2.251397,13573915
2014-05-16,3.591840,3.647960,3.581630,3.637760,2.280180,15071435
2014-05-19,3.668370,3.744900,3.627550,3.734690,2.340937,33491047
2014-05-20,3.744900,3.750000,3.673470,3.678570,2.305761,26634785
2014-05-21,3.683670,3.734690,3.663270,3.724490,2.334544,23370777
2014-05-22,3.719390,3.755100,3.704080,3.714290,2.328151,26851486
2014-05-23,3.464290,3.469390,3.408160,3.438780,2.490751,17706532
2014-05-26,3.469390,3.484690,3.423470,3.443880,2.494445,11256787
2014-05-27,3.454080,3.454080,3.413270,3.443880,2.494445,11662798
2014-05-28,3.448980,3.479590,3.418370,3.459180,2.505527,21252842
2014-05-29,3.464290,3.479590,3.418370,3.423470,2.479662,16290393
2014-05-30,3.423470,3.438780,3.392860,3.413270,2.472274,14514184
2014-06-03,3.413270,3.433670,3.362240,3.372450,2.442708,12390181
2014-06-04,3.362240,3.382650,3.295920,3.306120,2.394664,17772946
2014-06-05,3.321430,3.357140,3.301020,3.346940,2.424230,10141965
2014-06-06,3.346940,3.346940,3.306120,3.326530,2.409447,7473623
2014-06-09,3.321430,3.357140,3.306120,3.321430,2.405753,8848657
2014-06-10,3.331630,3.352040,3.306120,3.352040,2.427924,10586883
2014-06-11,3.352040,3.357140,3.326530,3.357140,2.431618,8872246
2014-06-12,3.352040,3.357140,3.321430,3.326530,2.409447,9215659
2014-06-13,3.316330,3.397960,3.311220,3.367350,2.439013,18649821
2014-06-16,3.377550,3.397960,3.367350,3.382650,2.450095,13197785
2014-06-17,3.382650,3.423470,3.341840,3.367350,2.439013,14689222
2014-06-18,3.382650,3.403060,3.346940,3.357140,2.431618,11713403
2014-06-19,3.357140,3.372450,3.295920,3.295920,2.387276,13750043
2014-06-20,3.306120,3.357140,3.285710,3.331630,2.413141,11697727
2014-06-23,3.331630,3.346940,3.306120,3.316330,2.402059,6761463
2014-06-24,3.311220,3.346940,3.306120,3.341840,2.420536,7078216
2014-06-25,3.341840,3.341840,3.306120,3.326530,2.409447,5791767
2014-06-26,3.331630,3.362240,3.321430,3.346940,2.424230,11053763
2014-06-27,3.352040,3.377550,3.336730,3.357140,2.431618,11669089
2014-06-30,3.591840,3.693880,3.551020,3.586730,2.597913,97626904
2014-07-01,3.530610,3.571430,3.484690,3.500000,2.535094,45630685
2014-07-02,3.510200,3.530610,3.469390,3.515310,2.546183,25096447
2014-07-03,3.500000,3.566330,3.489800,3.525510,2.553571,23329205
2014-07-04,3.530610,3.551020,3.484690,3.489800,2.527705,17799722
2014-07-07,3.484690,3.520410,3.479590,3.494900,2.531400,11494036
2014-07-08,3.520410,3.535710,3.489800,3.500000,2.535094,14252830
2014-07-09,3.510200,3.510200,3.408160,3.413270,2.472274,24557171
2014-07-10,3.418370,3.448980,3.408160,3.423470,2.479662,10660908
2014-07-11,3.423470,3.459180,3.387760,3.443880,2.494445,32569874
2014-07-14,3.454080,3.474490,3.403060,3.469390,2.512922,24073533
2014-07-15,3.469390,3.494900,3.438780,3.489800,2.527705,23422080
2014-07-16,3.474490,3.505100,3.469390,3.484690,2.524004,19340380
2014-07-17,3.484690,3.494900,3.448980,3.464290,2.509228,12689067
2014-07-18,3.535710,3.561220,3.510200,3.540820,2.564660,43302054
2014-07-21,3.535710,3.551020,3.505100,3.520410,2.549877,18275257
2014-07-22,3.520410,3.576530,3.510200,3.551020,2.572048,29957290
2014-07-23,3.540820,3.581630,3.535710,3.545920,2.568354,27172591
2014-07-24,3.545920,3.642860,3.545920,3.627550,2.627480,50169949
2014-07-25,3.668370,3.709180,3.627550,3.663270,2.653352,51668437
2014-07-28,3.688780,3.831630,3.688780,3.816330,2.764215,88085240
2014-07-29,3.826530,3.903060,3.785710,3.811220,2.760514,62041400
2014-07-30,3.801020,3.841840,3.765310,3.795920,2.749432,38299189
2014-07-31,3.801020,3.852040,3.780610,3.846940,2.786387,32508024
2014-08-01,3.831630,3.872450,3.760200,3.760200,2.723560,44252250
2014-08-04,3.775510,3.836730,3.765310,3.831630,2.775297,40530898
2014-08-05,3.831630,3.918370,3.826530,3.913270,2.834430,51564787
2014-08-06,3.913270,3.913270,3.852040,3.872450,2.804864,42130091
2014-08-07,3.862240,3.887760,3.775510,3.795920,2.749432,36632927
2014-08-08,3.806120,3.821430,3.775510,3.795920,2.749432,27301110
2014-08-11,3.806120,3.857140,3.801020,3.846940,2.786387,31281339
2014-08-12,3.852040,3.852040,3.806120,3.821430,2.767910,23786979
2014-08-13,3.821430,3.836730,3.765310,3.816330,2.764215,44311413
2014-08-14,3.816330,3.897960,3.795920,3.821430,2.767910,49222645
2014-08-15,3.826530,3.897960,3.811220,3.872450,2.804864,30241259
2014-08-18,3.877550,3.933670,3.877550,3.923470,2.841818,35067812
2014-08-19,3.943880,4.015310,3.923470,3.989800,2.889862,54761421
2014-08-20,3.989800,4.000000,3.938780,3.959180,2.867684,32007021
2014-08-21,3.954080,3.969390,3.892860,3.938780,2.852907,30066978
2014-08-22,3.928570,3.964290,3.928570,3.959180,2.867684,27669570
2014-08-25,3.959180,4.030610,3.943880,3.954080,2.863989,33412353
2014-08-26,3.969390,3.989800,3.846940,3.862240,2.797468,46325150
2014-08-27,3.862240,3.882650,3.806120,3.821430,2.767910,31432423
2014-08-28,3.826530,3.841840,3.785710,3.790820,2.745738,21632175
2014-08-29,3.816330,3.841840,3.795920,3.836730,2.778991,15975662
2014-09-01,3.841840,3.887760,3.841840,3.867350,2.801170,24086851
2014-09-02,3.877550,3.913270,3.857140,3.908160,2.830729,39196083
2014-09-03,3.923470,3.959180,3.908160,3.928570,2.845512,36916292
2014-09-04,3.928570,3.964290,3.923470,3.964290,2.871384,36477569
2014-09-05,3.969390,4.005100,3.964290,3.989800,2.889862,47252547
2014-09-09,3.994900,4.005100,3.969390,4.000000,2.897250,40287935
2014-09-10,3.984690,3.984690,3.933670,3.959180,2.867684,40224674
2014-09-11,3.954080,4.071430,3.943880,4.045920,2.930510,76162688
2014-09-12,4.040820,4.061220,3.994900,4.045920,2.930510,40917857
2014-09-15,4.045920,4.051020,3.994900,4.035710,2.923115,43794149
2014-09-16,4.045920,4.071430,3.943880,3.954080,2.863989,60577594
2014-09-17,3.959180,4.005100,3.933670,4.000000,2.897250,41089861
2014-09-18,4.000000,4.168370,3.979590,4.102040,2.971159,91805021
2014-09-19,4.096940,4.153060,4.071430,4.107140,2.974853,37210580
2014-09-22,4.107140,4.153060,4.025510,4.051020,2.934205,43993957
2014-09-23,4.061220,4.107140,4.040820,4.096940,2.967465,37913016
2014-09-24,4.081630,4.183670,4.071430,4.178570,3.026590,62825331
2014-09-25,4.183670,4.229590,4.132650,4.153060,3.008113,47581247
2014-09-26,4.127550,4.168370,4.091840,4.142860,3.000725,32197502
2014-09-29,4.163270,4.239800,4.158160,4.204080,3.045068,47159861
2014-09-30,4.214290,4.239800,4.132650,4.224490,3.059851,44414040
2014-10-08,4.260200,4.341840,4.224490,4.316330,3.126371,62566931
2014-10-09,4.326530,4.341840,4.244900,4.285710,3.104193,47239753
2014-10-10,4.260200,4.306120,4.214290,4.234690,3.067239,45014184
2014-10-13,4.209180,4.244900,4.178570,4.219390,3.056157,39072862
2014-10-14,4.209180,4.255100,4.168370,4.198980,3.041374,40206930
2014-10-15,4.193880,4.219390,4.168370,4.209180,3.048761,40477035
2014-10-16,4.173470,4.239800,4.158160,4.178570,3.026590,41568393
2014-10-17,4.168370,4.188780,4.071430,4.096940,2.967465,60421070
2014-10-20,4.122450,4.132650,4.091840,4.122450,2.985942,27813821
2014-10-21,4.122450,4.137760,4.066330,4.071430,2.948988,29067899
2014-10-22,4.076530,4.107140,4.056120,4.056120,2.937898,25867372
2014-10-23,4.056120,4.066330,3.984690,3.994900,2.893556,36707240
2014-10-24,4.010200,4.045920,3.994900,4.005100,2.900944,19661387
2014-10-27,3.994900,4.005100,3.964290,3.979590,2.882467,20730741
2014-10-28,3.994900,4.096940,3.989800,4.091840,2.963771,35400049
2014-10-29,4.107140,4.209180,4.086730,4.209180,3.048761,63747641
2014-10-30,4.209180,4.265310,4.178570,4.239800,3.070940,53782076
2014-10-31,4.132650,4.306120,4.127550,4.260200,3.085716,120986801
2014-11-03,4.275510,4.285710,4.209180,4.229590,3.063545,61454909
2014-11-04,4.234690,4.234690,4.158160,4.188780,3.033985,47494735
2014-11-05,4.178570,4.229590,4.158160,4.188780,3.033985,31426342
2014-11-06,4.188780,4.204080,4.147960,4.163270,3.015508,27966387
2014-11-07,4.163270,4.270410,4.163270,4.188780,3.033985,71147481
2014-11-10,4.234690,4.260200,4.204080,4.260200,3.085716,57693250
2014-11-11,4.301020,4.377550,4.229590,4.280610,3.100499,126379238
2014-11-12,4.250000,4.341840,4.234690,4.336730,3.141148,53469383
2014-11-13,4.377550,4.500000,4.372450,4.403060,3.189191,122293896
2014-11-14,4.362240,4.408160,4.285710,4.326530,3.133759,66355068
2014-11-17,4.341840,4.510200,4.285710,4.418370,3.200280,88928493
2014-11-18,4.428570,4.479590,4.341840,4.352040,3.152236,63941830
2014-11-19,4.331630,4.362240,4.280610,4.311220,3.122670,49645400
2014-11-20,4.285710,4.311220,4.250000,4.285710,3.104193,30065521
2014-11-21,4.306120,4.448980,4.265310,4.423470,3.203974,73196101
2014-11-24,4.515310,4.668370,4.469390,4.602040,3.333315,158498798
2014-11-25,4.602040,4.612240,4.545920,4.596940,3.329621,86262709
2014-11-26,4.622450,4.673470,4.576530,4.637760,3.359187,104810945
2014-11-27,4.668370,4.821430,4.637760,4.775510,3.458961,131421806
2014-11-28,4.780610,4.923470,4.744900,4.918370,3.562436,169305001
