Date,Open,High,Low,Close,Adj Close,Volume
2008-08-05,117.723999,118.782997,117.205002,117.498001,95.551804,314566
2008-08-06,118.241997,118.932999,116.866997,118.302002,96.205635,439572
2008-08-07,117.617996,118.699997,114.575996,115.348999,93.804199,569593
2008-08-08,115.100998,115.913002,113.297997,114.591003,93.187782,814170
2008-08-11,111.945999,114.950996,109.692001,109.745003,89.246910,1064721
2008-08-12,108.865997,111.945999,107.521004,110.924004,90.205696,603010
2008-08-13,110.435997,111.629997,109.917000,111.165001,90.401672,848280
2008-08-14,111.186996,114.651001,110.195000,111.953003,91.042488,1726380
2008-08-15,111.945999,114.950996,111.269997,114.035004,92.735626,737502
2008-08-18,114.035004,114.875999,109.842003,110.014999,89.466484,444454
2008-08-19,106.753998,110.301003,106.753998,108.204002,87.993736,834548
2008-08-20,107.498001,114.950996,107.498001,113.643997,92.417656,965030
2008-08-21,112.336998,114.950996,108.947998,111.097000,90.346382,684563
2008-08-22,111.171997,111.856003,108.309998,109.143997,88.758163,387485
2008-08-25,109.068001,109.616997,107.077003,108.347000,88.110023,635703
2008-08-26,108.355003,108.355003,104.281998,105.192001,85.544304,626197
2008-08-27,103.778999,107.055000,101.404999,101.540001,82.574425,604125
2008-08-28,105.168999,106.686996,102.179001,102.554001,83.399048,1282219
2008-08-29,102.915001,105.934998,102.179001,105.177002,85.532112,1220808
2008-09-01,104.959000,105.408997,101.810997,101.916000,82.880196,1844292
2008-09-02,101.922997,101.922997,96.048103,97.663399,79.421898,3544380
2008-09-03,96.551498,96.769302,94.432800,95.529701,77.686729,4719242
2008-09-04,95.537201,97.670898,95.124001,97.250198,79.085869,1072232
2008-09-05,95.980499,99.023300,94.740799,98.610100,80.191772,1145565
2008-09-08,98.707703,99.586800,96.851997,98.091698,79.770203,1071278
2008-09-09,96.949699,100.263000,96.949699,99.774597,81.138763,551710
2008-09-10,98.797897,102.179001,98.797897,99.752098,81.120468,878964
2008-09-11,100.585999,100.585999,99.173599,99.451500,80.876015,619847
2008-09-12,99.406502,100.931999,99.406502,99.924896,81.261002,825437
2008-09-16,99.759598,99.782097,96.934601,98.595001,80.179482,1831155
2008-09-17,98.670197,99.774597,96.017998,96.303497,78.316010,1134507
2008-09-18,95.792603,96.168297,88.790398,90.773804,73.819138,4070426
2008-09-19,99.849701,99.849701,97.670898,99.849701,81.199837,6222042
2008-09-22,103.606003,108.189003,99.722000,99.804703,81.163246,7518357
2008-09-23,97.731003,97.731003,90.195297,90.390701,73.507599,4652636
2008-09-24,89.406502,95.251701,86.536400,95.026299,77.277344,1889746
2008-09-25,95.041298,98.797897,95.041298,97.062401,78.933144,2005805
2008-09-26,97.603302,100.585999,97.603302,99.090897,80.582771,1822094
2008-10-06,98.272003,99.098396,93.914398,95.552200,77.705025,812138
2008-10-07,93.921898,94.665703,90.931602,93.200600,75.792656,1325309
2008-10-08,91.585297,92.411697,90.255402,90.383202,73.501495,1376800
2008-10-09,91.810699,91.885803,88.279503,88.317001,71.821205,1166916
2008-10-10,85.649902,86.250900,82.727303,83.696503,68.063728,1803127
2008-10-13,83.395897,83.839203,76.784401,83.749100,68.106491,2940608
2008-10-14,87.280197,88.241898,79.985001,80.090202,65.131012,1576434
2008-10-15,77.971497,80.383202,77.009804,78.302002,63.676807,1176918
2008-10-16,75.507103,78.211899,74.380203,75.567200,61.452812,2004667
2008-10-17,75.153999,75.875298,71.074402,73.546204,59.809288,3834934
2008-10-20,71.953400,73.478600,70.247902,72.682198,59.106667,4052578
2008-10-21,72.637100,75.116402,70.999298,71.096901,57.817474,1741188
2008-10-22,70.450798,72.877502,69.782097,72.411697,58.886684,2529757
2008-10-23,70.623596,74.530403,70.623596,74.485397,60.573067,1950571
2008-10-24,75.131500,75.394402,71.374901,73.839203,60.047569,1194654
2008-10-27,71.382401,73.253197,67.693497,68.557503,55.752373,3692603
2008-10-28,67.558197,70.848999,66.123199,70.834000,57.603672,1862760
2008-10-29,70.623596,72.163803,69.158501,71.510101,58.153496,1627391
2008-10-30,72.118698,72.501900,70.180298,71.600304,58.226845,1351918
2008-10-31,70.848999,71.449997,69.166000,69.271202,56.332764,1158733
2008-11-03,68.384697,70.247902,68.384697,68.895599,56.027325,839351
2008-11-04,68.970703,69.211098,67.355400,67.483101,54.878658,1474295
2008-11-05,68.069099,71.074402,67.610802,70.631104,57.438679,1551368
2008-11-06,69.113403,69.864799,67.693497,67.888802,55.208576,798253
2008-11-07,66.558998,67.242699,63.260700,64.447800,52.410282,4667436
2008-11-10,64.973701,68.805397,64.613098,68.091698,55.373581,5418244
2008-11-11,67.167503,67.167503,65.649902,65.822701,53.528385,3607544
2008-11-12,64.500397,66.250900,63.561199,66.108200,53.760559,2449157
2008-11-13,65.364403,67.625801,63.869301,67.340302,54.762527,4676479
2008-11-14,67.663399,74.072098,67.663399,74.072098,60.236965,6296703
2008-11-17,75.131500,77.017303,73.628899,76.326103,62.069962,3448069
2008-11-18,75.882797,75.882797,70.698700,72.592003,59.033306,4004831
2008-11-19,72.592003,77.407997,71.900803,76.957199,62.583183,2261034
2008-11-20,75.131500,77.535698,73.876801,75.229103,61.177864,2086746
2008-11-21,73.606300,77.761101,71.870796,75.529701,61.422302,3183435
2008-11-24,75.792603,76.634102,74.755798,74.913597,60.921284,1251416
2008-11-25,75.131500,76.634102,73.373398,74.500397,60.585258,1314143
2008-11-26,74.425201,75.417000,74.102203,74.485397,60.573067,977017
2008-11-27,78.189301,80.390701,76.295998,77.663399,63.157490,3563327
2008-11-28,76.776901,77.355400,75.319298,76.483803,62.198212,1626221
2008-12-01,76.183296,77.610802,75.161499,77.543198,63.059734,1049265
2008-12-02,75.920403,78.978203,75.920403,78.843002,64.116760,1981212
2008-12-03,78.888000,81.307297,78.888000,80.991699,65.864120,1912640
2008-12-04,82.268997,86.619102,82.268997,84.875999,69.022919,3504596
2008-12-05,83.779099,88.722801,83.741501,86.739304,70.538200,2446993
2008-12-08,88.880501,90.758797,86.513901,89.398903,72.701035,2319922
2008-12-09,89.451500,89.842201,86.250900,87.175102,70.892593,1732077
2008-12-10,86.401199,87.828697,86.273499,87.302803,70.996445,1796187
2008-12-11,87.565697,90.608597,87.152496,88.602501,72.053391,2683042
2008-12-12,87.648399,89.256203,83.283203,83.395897,67.819275,2171453
2008-12-15,84.147301,87.948898,84.139702,85.852699,69.817192,1864426
2008-12-16,85.311798,87.377899,83.275703,85.777603,69.756126,1646098
2008-12-17,85.800102,88.279503,85.800102,86.859497,70.635941,1332813
2008-12-18,86.859497,89.151001,86.859497,88.640099,72.083961,1566671
2008-12-19,88.955704,89.782097,87.152496,88.377197,71.870171,1413784
2008-12-22,89.188599,89.188599,86.626602,87.422997,71.094185,1201683
2008-12-23,86.987198,87.422997,83.328300,84.079597,68.375275,2431958
2008-12-24,83.395897,84.898598,82.494400,83.658897,68.033142,1048513
2008-12-25,84.139702,84.139702,81.893303,82.667198,67.226677,1201697
2008-12-26,82.043602,83.764099,82.043602,82.689697,67.244980,1190526
2008-12-29,82.223900,83.020302,79.008301,81.705498,66.444595,3996801
2008-12-30,81.630302,81.893303,80.390701,81.622803,66.377350,2905568
2008-12-31,81.292297,82.261497,80.766296,81.667900,66.414032,2437478
2009-01-05,82.268997,83.456001,80.390701,81.427498,66.218521,1797582
2009-01-06,80.766296,82.043602,79.098396,81.675400,66.420120,5078308
2009-01-07,81.833199,81.893303,80.165298,80.232903,65.247055,2028180
2009-01-08,79.075897,81.570297,78.287003,81.540199,66.310181,2480275
2009-01-09,80.826401,81.555199,80.390701,80.608597,65.552582,1570601
2009-01-12,80.383202,80.976700,79.383904,79.571701,64.709343,2218497
2009-01-13,78.873001,79.631897,76.273499,76.528900,62.234879,2408992
2009-01-14,76.070602,78.129204,74.815903,76.634102,62.320450,4259692
2009-01-15,76.483803,76.483803,74.981201,75.108902,61.080112,3969129
2009-01-16,75.124001,78.429703,75.041298,76.265999,62.021091,12591200
2009-01-19,76.942101,77.986504,76.408699,76.904602,62.540405,6463726
2009-01-20,76.859497,76.859497,75.101402,76.333603,62.076077,6535749
2009-01-21,75.131500,75.860298,74.380203,74.921097,60.927399,8056074
2009-01-22,75.131500,76.033096,75.056396,75.732498,61.587231,2834157
2009-01-23,75.507103,78.369698,75.507103,77.535698,63.053638,4358029
2009-02-02,78.504898,78.504898,75.131500,76.123199,61.904968,4111094
2009-02-03,76.175797,78.504898,75.184097,78.211899,63.603531,6405657
2009-02-04,78.287003,80.601097,78.287003,79.849701,64.935425,5707182
2009-02-05,80.127701,83.095398,79.639397,80.420700,65.399780,5088623
2009-02-06,80.405701,84.139702,80.405701,83.553703,67.947601,5278934
2009-02-09,84.515404,87.903801,84.515404,87.753601,71.363045,6047477
2009-02-10,87.528198,87.528198,85.649902,87.129997,70.855911,3675356
2009-02-11,86.386200,94.327599,85.649902,90.225403,73.373154,5375451
2009-02-12,90.157799,91.284798,89.038300,90.556000,73.642006,7250002
2009-02-13,90.232903,92.411697,90.165298,91.975998,74.796791,3316852
2009-02-16,92.749802,94.139702,90.984200,92.186302,74.967812,3627837
2009-02-17,93.012802,97.625801,93.012802,94.748299,77.051270,7523532
2009-02-18,93.163002,94.665703,90.818901,91.179604,74.149155,6066868
2009-02-19,90.533401,93.087898,90.533401,91.570297,74.466858,3284614
2009-02-20,91.652901,95.627296,91.652901,93.974503,76.422005,4515314
2009-02-23,94.034599,96.243401,92.749802,96.002998,78.071625,2587834
2009-02-24,95.792603,99.173599,95.153999,96.761803,78.688698,4916226
2009-02-25,97.663399,97.670898,92.411697,95.792603,77.900520,3582780
2009-02-26,95.041298,97.595802,91.284798,91.983498,74.802879,3608619
2009-02-27,89.812202,92.411697,88.452301,88.978203,72.358917,5479806
2009-03-02,87.903801,88.978203,86.303497,87.926399,71.503578,3616706
2009-03-03,86.551498,87.753601,85.499603,86.341103,70.214363,2499635
2009-03-04,86.776901,94.891098,86.341103,93.779099,76.263100,5622843
2009-03-05,93.839203,95.041298,90.165298,91.660400,74.540131,3132149
2009-03-06,90.157799,90.758797,88.414703,88.820396,72.230576,2750396
2009-03-09,88.835503,89.782097,86.310997,86.326103,70.202164,3081535
2009-03-10,85.574799,89.556702,85.349403,88.752800,72.175613,2100707
2009-03-11,90.157799,90.818901,87.152496,88.264503,71.778519,1173269
2009-03-12,87.212601,88.497398,85.747597,87.107399,70.837540,1503534
2009-03-13,87.753601,88.279503,85.484596,85.514603,69.542252,2667084
2009-03-16,85.537201,86.318604,84.147301,85.935402,69.884445,1782930
2009-03-17,85.987999,89.398903,85.649902,88.159302,71.692963,2441684
2009-03-18,88.595001,89.331299,87.122498,87.212601,70.923088,2364792
2009-03-19,87.528198,89.616798,87.227699,89.241203,72.572784,2514516
2009-03-20,90.007500,90.135201,88.054100,88.565002,72.022881,2049224
2009-03-23,88.647598,89.541702,88.211899,89.173599,72.517799,4320840
2009-03-24,90.533401,92.855003,88.925598,89.173599,72.517799,4697717
2009-03-25,87.152496,87.152496,84.635597,85.664902,69.664474,11475504
2009-03-26,85.664902,85.724998,83.230698,84.522903,68.735771,7891829
2009-03-27,85.244202,86.401199,84.748299,85.634903,69.640076,5600278
2009-03-30,85.649902,86.401199,84.222397,85.695000,69.688950,3230262
2009-03-31,85.146500,86.326103,84.898598,86.205902,70.104424,3517649
2009-04-01,86.386200,87.640900,86.326103,87.347900,71.033112,5375586
2009-04-02,87.573196,89.707001,87.573196,88.655197,72.096237,4982001
2009-04-03,89.481598,90.570999,87.453003,87.580803,71.222519,5515797
2009-04-07,87.580803,88.790398,87.453003,88.655197,72.096237,2850894
2009-04-08,88.655197,88.880501,87.062401,87.948898,71.521851,3414432
2009-04-09,87.813698,88.647598,87.310303,88.512398,71.980125,2442631
2009-04-10,89.263702,90.533401,88.489899,89.729500,72.969887,5407934
2009-04-13,90.601097,92.561996,90.601097,91.705498,74.576805,4883141
2009-04-14,91.712997,91.773102,89.263702,90.540901,73.629723,5060964
2009-04-15,90.127701,91.119499,88.279503,90.631104,73.703079,5105933
2009-04-16,90.165298,90.758797,88.843002,89.969902,73.165390,5141974
2009-04-17,89.654404,92.674698,88.880501,91.029297,74.026909,5099002
2009-04-20,91.803200,95.642403,91.029297,95.522202,77.680634,4315034
2009-04-21,94.087196,95.867798,93.997002,95.800102,77.906624,5181277
2009-04-22,96.303497,98.204399,92.787399,93.027802,75.652138,5284882
2009-04-23,92.036102,93.080399,90.157799,91.329803,74.271278,2994352
2009-04-24,91.652901,93.824203,91.645401,91.750603,74.613480,3024015
2009-04-27,91.284798,91.314796,88.204399,89.023300,72.395584,3816018
2009-04-28,87.813698,89.090897,85.574799,86.611603,70.434349,4566306
2009-04-29,86.619102,88.129204,86.588997,87.731003,71.344666,4136369
2009-04-30,88.054100,88.061600,86.401199,87.415497,71.088081,2730477
2009-05-04,87.821198,89.684402,87.415497,89.571701,72.841560,3135238
2009-05-05,90.157799,90.758797,88.940697,89.436501,72.731621,3020111
2009-05-06,89.113403,89.406502,87.828697,88.099197,71.644081,5066401
2009-05-07,88.504898,89.338799,86.897102,87.911301,71.491280,4621714
2009-05-08,87.528198,88.354599,86.701698,88.287003,71.796799,4127058
2009-05-11,88.279503,89.090897,87.340302,87.468102,71.130882,4362167
2009-05-12,86.784401,88.317001,86.634102,87.520699,71.173645,3459123
2009-05-13,87.903801,87.978996,86.566498,86.912102,70.678726,4763974
2009-05-14,86.401199,87.603302,86.250900,87.415497,71.088081,2862290
2009-05-15,87.723503,87.888802,86.859497,87.160004,70.880310,2235896
2009-05-18,87.077400,89.181099,86.934601,88.985703,72.365013,4668131
2009-05-19,89.136002,89.444000,87.528198,88.114197,71.656288,3534339
2009-05-20,87.948898,88.610100,87.137497,87.205101,70.917000,1958070
2009-05-21,87.002296,87.896301,85.800102,85.965401,69.908844,3432436
2009-05-22,85.965401,85.965401,85.965401,85.965401,69.908844,0
2009-05-25,84.763298,85.296799,84.192299,85.169098,69.261269,4482313
2009-05-26,85.169098,86.078102,84.830902,84.861000,69.010719,2236986
2009-05-27,84.996201,86.791901,84.861000,86.228401,70.122711,3677553
2009-06-01,86.408699,88.730301,86.183296,88.474800,71.949547,6111967
2009-06-02,87.918900,90.878998,87.918900,90.067596,73.244835,6677378
2009-06-03,90.067596,90.300499,88.519897,89.947403,73.147087,3892629
2009-06-04,90.007500,90.172798,88.580002,89.601799,72.866035,6193585
2009-06-05,89.151001,97.445503,89.143501,94.710701,77.020691,10347318
2009-06-08,95.567200,96.957199,93.914398,95.867798,77.961678,4909555
2009-06-09,95.867798,101.427002,95.567200,98.602501,80.185600,9756742
2009-06-10,98.940697,99.947403,97.678398,98.647598,80.222275,3524078
2009-06-11,98.632599,102.554001,98.632599,100.142998,81.438377,5289189
2009-06-12,100.428001,102.028999,97.069901,98.129204,79.800690,3598402
2009-06-15,97.708504,102.629997,97.708504,102.359001,83.240463,5867218
2009-06-16,102.028999,103.042999,100.676003,101.945999,82.904602,2667218
2009-06-17,101.690002,104.056999,101.578003,103.417999,84.101646,3005886
2009-06-18,102.930000,104.056999,101.803001,103.584000,84.236656,5482392
2009-06-19,102.915001,104.199997,101.877998,102.870003,83.656013,2466802
2009-06-22,103.306000,103.832001,99.834702,99.902298,81.242615,2819207
2009-06-23,99.023300,101.052002,97.340302,100.203003,81.487152,3671968
2009-06-24,100.150002,100.676003,98.429703,99.166000,80.643852,2786612
2009-06-25,99.917397,102.329002,99.181099,102.096001,83.026588,2906124
2009-06-26,102.179001,103.681000,102.179001,102.930000,83.704803,2430737
2009-06-29,103.689003,111.953003,103.155998,110.984001,90.254486,5059860
2009-06-30,111.570000,112.922997,108.790001,111.202003,90.431763,3268070
2009-07-01,110.142998,111.195000,108.926003,109.429001,89.924728,2576383
2009-07-02,109.390999,113.417999,107.963997,111.156998,91.344749,3592394
2009-07-03,110.443001,111.945999,109.240997,109.632004,90.091560,3425829
2009-07-06,108.941002,109.677002,107.288002,108.128998,88.856438,3925361
2009-07-07,108.143997,111.202003,107.445999,109.346001,89.856529,3647697
2009-07-08,107.814003,109.053001,106.310997,108.137001,88.863022,3529252
2009-07-09,107.596001,111.563004,107.596001,110.609001,90.894409,4610895
2009-07-10,110.893997,115.327003,110.721001,114.328003,93.950569,3962411
2009-07-13,114.462997,115.702003,112.194000,115.153999,94.629326,5292811
2009-07-14,115.094002,115.964996,114.199997,115.177002,94.648232,3546390
2009-07-15,115.177002,115.913002,112.675003,112.720001,92.629158,4205748
2009-07-16,113.080002,113.448997,111.156998,111.532997,91.653725,4848909
2009-07-17,111.742996,113.065002,110.969002,111.126999,91.320084,1876717
2009-07-20,111.195000,112.397003,110.428001,111.277000,91.443359,5156026
2009-07-21,111.871002,112.847000,110.420998,110.683998,90.956039,5619517
2009-07-22,110.443001,111.487999,109.467003,110.750999,91.011116,3332320
2009-07-23,111.082001,111.186996,109.698997,109.902000,90.313423,2295911
2009-07-24,110.127998,113.291000,109.902000,110.443001,90.758003,6038822
2009-07-27,110.810997,115.327003,110.810997,115.033997,94.530724,8589107
2009-07-28,115.026001,119.436996,114.651001,115.100998,94.585785,4822161
2009-07-29,115.177002,117.318001,108.189003,111.202003,91.381721,4918794
2009-07-30,113.973999,113.973999,110.074997,112.570000,92.505905,3666970
2009-07-31,113.441002,113.441002,111.682999,112.711998,92.622581,4391260
2009-08-03,114.199997,119.143997,114.199997,116.987000,96.135620,5917413
2009-08-04,117.971001,117.971001,114.651001,115.800003,95.160194,2853049
2009-08-05,116.227997,123.133003,116.227997,123.042999,101.112228,7380257
