Date,Open,High,Low,Close,Adj Close,Volume
2011-05-25,131.419998,132.940002,131.380005,132.389999,112.062614,151050100
2011-05-26,132.029999,133.240005,131.779999,133.000000,112.578972,164850000
2011-05-27,133.369995,133.869995,132.960007,133.509995,113.010666,120921900
2011-05-31,134.770004,134.919998,133.839996,134.899994,114.187225,164731200
2011-06-01,134.509995,134.919998,131.759995,131.869995,111.622452,233094300
2011-06-02,131.960007,132.240005,130.960007,131.729996,111.503960,200466800
2011-06-03,130.149994,131.419998,130.080002,130.419998,110.395111,234690200
2011-06-06,130.089996,130.360001,128.869995,129.039993,109.226997,179951200
2011-06-07,129.699997,130.070007,128.850006,128.960007,109.159279,161660500
2011-06-08,128.759995,129.190002,128.179993,128.419998,108.702164,198696400
2011-06-09,128.770004,129.929993,128.460007,129.399994,109.531715,160964400
2011-06-10,128.850006,128.929993,127.260002,127.599998,108.008095,238629400
2011-06-13,127.889999,128.240005,127.050003,127.699997,108.092720,207599800
2011-06-14,128.869995,129.770004,128.820007,129.320007,109.464012,160570400
2011-06-15,128.240005,129.300003,126.680000,127.019997,107.517128,300958000
2011-06-16,127.059998,127.970001,126.320000,127.300003,107.754150,308032800
2011-06-17,127.930000,127.940002,126.620003,127.050003,108.075722,233284900
2011-06-20,126.620003,127.970001,126.580002,127.699997,108.628601,159479000
2011-06-21,128.360001,129.699997,127.750000,129.449997,110.117249,193157300
2011-06-22,129.050003,129.809998,128.589996,128.669998,109.453751,176703000
2011-06-23,127.160004,128.639999,126.190002,128.300003,109.139038,334286500
2011-06-24,128.270004,128.369995,126.620003,126.809998,107.871544,226129300
2011-06-27,126.889999,128.429993,126.639999,127.940002,108.832794,168904700
2011-06-28,128.449997,129.630005,128.270004,129.610001,110.253349,165556300
2011-06-29,130.199997,130.929993,129.630005,130.720001,111.197601,244295500
2011-06-30,131.139999,132.179993,130.710007,131.970001,112.260941,223322700
2011-07-01,132.089996,134.100006,131.779999,133.919998,113.919716,202385700
2011-07-05,133.779999,134.080002,133.389999,133.809998,113.826126,165936000
2011-07-06,133.490005,134.139999,133.110001,133.970001,113.962257,143331600
2011-07-07,135.160004,135.699997,134.880005,135.360001,115.144638,170464200
2011-07-08,133.830002,135.360001,133.389999,134.399994,114.327995,194100500
2011-07-11,132.750000,133.179993,131.660004,131.970001,112.260941,195918600
2011-07-12,131.690002,132.779999,131.360001,131.399994,111.776047,214675700
2011-07-13,132.089996,133.220001,131.520004,131.839996,112.150322,204062600
2011-07-14,132.169998,132.779999,130.679993,130.929993,111.376228,226111800
2011-07-15,131.660004,131.869995,130.770004,131.690002,112.022720,220012800
2011-07-18,131.080002,131.279999,129.630005,130.610001,111.104057,196872100
2011-07-19,131.339996,132.889999,131.309998,132.729996,112.907387,166554900
2011-07-20,133.070007,133.149994,132.419998,132.649994,112.839371,137145400
2011-07-21,133.399994,134.820007,132.669998,134.490005,114.404572,245246300
2011-07-22,134.520004,134.720001,133.759995,134.580002,114.481140,126019400
2011-07-25,133.300003,134.490005,133.160004,133.830002,113.843132,136653800
2011-07-26,133.740005,133.960007,133.029999,133.330002,113.417793,131278200
2011-07-27,132.589996,132.630005,130.429993,130.600006,111.095528,249020100
2011-07-28,130.600006,131.770004,130.009995,130.220001,110.772263,207939900
2011-07-29,128.910004,130.550003,127.970001,129.330002,110.015182,307038400
2011-08-01,130.839996,130.960007,127.529999,128.779999,109.547363,325790900
2011-08-02,127.809998,128.500000,125.489998,125.489998,106.748665,346653800
2011-08-03,125.660004,126.309998,123.529999,126.169998,107.327118,370830800
2011-08-04,124.419998,124.620003,120.059998,120.260002,102.299774,520721800
2011-08-05,121.760002,122.070000,116.860001,120.080002,102.146629,655619200
2011-08-08,116.910004,120.120003,112.019997,112.260002,95.494522,702263900
2011-08-09,114.070000,117.639999,110.269997,117.480003,99.934937,717828700
2011-08-10,115.260002,116.279999,111.949997,112.290001,95.520035,662607400
2011-08-11,113.260002,118.919998,112.320000,117.330002,99.807320,487979700
2011-08-12,118.400002,119.209999,117.279999,118.120003,100.479347,313731600
2011-08-15,119.190002,120.739998,119.000000,120.620003,102.605988,258810600
2011-08-16,119.470001,120.690002,118.309998,119.589996,101.729797,294095200
2011-08-17,120.250000,121.199997,118.720001,119.669998,101.797882,238201100
2011-08-18,116.500000,119.709999,113.389999,114.510002,97.408478,512956300
2011-08-19,112.959999,115.879997,112.500000,112.639999,95.817764,428281300
2011-08-22,115.169998,115.230003,112.410004,112.730003,95.894318,275090600
2011-08-23,113.150002,116.570000,112.580002,116.440002,99.050278,331136600
2011-08-24,116.190002,118.239998,115.919998,118.080002,100.445320,246869700
2011-08-25,118.730003,119.400002,115.870003,116.279999,98.914146,312365400
2011-08-26,115.690002,118.510002,113.849998,117.970001,100.351738,314495900
2011-08-29,119.559998,121.430000,118.059998,121.360001,103.235474,190977200
2011-08-30,120.830002,122.430000,119.260002,121.680000,103.507683,241315700
2011-08-31,122.459999,123.510002,121.300003,122.220001,103.967033,301828400
2011-09-01,122.290001,123.400002,120.779999,120.940002,102.878189,254585900
2011-09-02,118.419998,120.870003,117.430000,117.849998,100.249687,255517200
2011-09-06,114.389999,117.160004,114.379997,116.989998,99.518120,285130500
2011-09-07,118.760002,120.339996,118.360001,120.290001,102.325279,209803200
2011-09-08,119.570000,120.940002,118.769997,119.040001,101.261955,250568200
2011-09-09,117.680000,119.059998,115.279999,115.919998,98.607910,380195100
2011-09-12,114.470001,116.760002,114.050003,116.669998,99.245911,305793500
2011-09-13,117.050003,118.180000,116.220001,117.739998,100.156105,272514700
2011-09-14,118.339996,120.800003,116.720001,119.370003,101.542694,319389500
2011-09-15,120.650002,121.470001,119.400002,121.430000,103.295029,326777200
2011-09-16,121.290001,121.970001,120.320000,121.519997,103.906380,284528300
2011-09-19,119.529999,120.930000,118.720001,120.309998,102.871773,241517000
2011-09-20,120.820000,121.989998,120.010002,120.169998,102.752075,218932200
2011-09-21,120.230003,120.599998,116.440002,116.629997,99.725166,316251300
2011-09-22,113.250000,114.209999,111.300003,112.860001,96.501579,513911300
2011-09-23,112.110001,114.160004,112.019997,113.540001,97.083023,307242500
2011-09-26,114.610001,116.400002,112.980003,116.239998,99.391701,260673700
2011-09-27,118.529999,119.559998,116.839996,117.540001,100.503265,311753900
2011-09-28,117.779999,118.489998,114.970001,115.139999,98.451111,286696800
2011-09-29,117.050003,117.629997,113.930000,116.050003,99.229225,298108900
2011-09-30,114.449997,115.449997,113.070000,113.150002,96.749565,288392300
2011-10-03,112.489998,113.949997,109.809998,109.930000,93.996292,365136800
2011-10-04,108.349998,112.580002,107.430000,112.339996,96.056961,459177500
2011-10-05,112.620003,114.720001,111.580002,114.419998,97.835464,284108000
2011-10-06,114.360001,116.660004,113.510002,116.489998,99.605461,257800800
2011-10-07,117.169998,117.250000,115.059998,115.709999,98.938492,312657900
2011-10-10,117.680000,119.629997,117.669998,119.580002,102.247612,230666300
2011-10-11,118.870003,120.040001,118.750000,119.699997,102.350182,209088000
2011-10-12,120.599998,122.139999,120.330002,120.750000,103.248001,281544900
2011-10-13,120.040001,120.870003,119.120003,120.510002,103.042763,212538800
2011-10-14,121.910004,122.599998,121.230003,122.570000,104.804184,211397600
2011-10-17,121.989998,122.550003,119.930000,120.230003,102.803375,202311600
2011-10-18,120.139999,123.500000,119.199997,122.580002,104.812752,318857900
2011-10-19,122.379997,123.080002,120.709999,121.129997,103.572891,226601300
2011-10-20,121.430000,122.099998,119.820000,121.660004,104.026085,262075600
2011-10-21,123.089996,124.120003,122.720001,123.970001,106.001274,278999400
2011-10-24,124.169998,125.800003,124.059998,125.489998,107.300949,203215600
2011-10-25,124.889999,124.949997,122.779999,123.050003,105.214622,268596800
2011-10-26,124.349998,124.769997,122.209999,124.300003,106.283447,289053800
2011-10-27,127.629997,129.419998,126.610001,128.630005,109.985847,393220200
2011-10-28,128.000000,128.850006,127.800003,128.600006,109.960167,225906500
2011-10-31,127.160004,128.619995,125.320000,125.500000,107.309517,228146700
2011-11-01,122.029999,123.510002,121.519997,122.000000,104.316803,416565800
2011-11-02,123.830002,124.400002,122.790001,123.989998,106.018364,244717600
2011-11-03,125.269997,126.500000,123.599998,126.250000,107.950806,291174800
2011-11-04,125.230003,125.699997,124.010002,125.480003,107.292389,249401600
2011-11-07,125.389999,126.389999,124.199997,126.260002,107.959351,196617200
2011-11-08,126.919998,128.020004,125.709999,127.879997,109.344513,224426300
2011-11-09,124.889999,125.800003,122.860001,123.160004,105.308678,337982000
2011-11-10,124.790001,124.940002,123.019997,124.320000,106.300552,231866500
2011-11-11,125.830002,126.989998,125.790001,126.660004,108.301384,189924400
2011-11-14,126.190002,127.449997,124.919998,125.459999,107.275299,159258300
2011-11-15,125.169998,126.750000,124.720001,126.080002,107.805443,184709400
2011-11-16,124.809998,126.339996,123.900002,124.080002,106.095322,235782500
2011-11-17,123.849998,124.160004,121.230003,122.110001,104.410873,331219600
2011-11-18,122.500000,122.750000,121.470001,121.980003,104.299698,215580400
2011-11-21,120.199997,120.349998,118.650002,119.660004,102.315971,229611600
2011-11-22,119.400002,120.099998,118.519997,119.190002,101.914108,216494900
2011-11-23,118.070000,119.190002,116.559998,116.559998,99.665291,224329100
2011-11-25,116.379997,117.699997,116.199997,116.339996,99.477188,99557000
2011-11-28,119.540001,120.180000,118.820000,119.709999,102.358727,210686000
2011-11-29,120.050003,121.000000,119.610001,120.050003,102.649452,199241500
2011-11-30,123.489998,125.220001,120.000000,124.989998,106.873451,324439500
2011-12-01,124.849998,125.639999,124.430000,124.970001,106.856339,176954800
2011-12-02,126.120003,126.500000,124.779999,124.860001,106.762268,221109700
2011-12-05,126.839996,127.180000,125.440002,126.220001,107.925148,225263900
2011-12-06,126.209999,127.110001,125.760002,126.260002,107.959351,178842100
2011-12-07,125.839996,127.260002,124.970001,126.730003,108.361229,237802500
2011-12-08,125.900002,126.180000,123.650002,123.949997,105.984154,240862800
2011-12-09,124.510002,126.370003,124.400002,126.050003,107.779778,209111400
2011-12-12,124.949997,124.970001,123.160004,124.209999,106.206490,215826100
2011-12-13,124.860001,125.570000,122.449997,123.050003,105.214622,245159800
2011-12-14,122.559998,123.029999,121.470001,121.739998,104.094498,238618800
2011-12-15,123.029999,123.199997,121.989998,122.180000,104.470726,199109200
2011-12-16,122.230003,122.949997,121.300003,121.589996,104.625618,220481400
2011-12-19,122.059998,122.320000,120.029999,120.290001,103.506996,183903000
2011-12-20,122.180000,124.139999,120.370003,123.930000,106.639122,225418100
2011-12-21,123.930000,124.360001,122.750000,124.169998,106.845642,194230900
2011-12-22,124.629997,125.400002,124.230003,125.269997,107.792160,119465400
2011-12-23,125.669998,126.430000,125.410004,126.389999,108.755898,92187200
2011-12-27,126.169998,126.820000,126.059998,126.489998,108.841957,86075700
2011-12-28,126.510002,126.529999,124.730003,124.830002,107.413559,119107100
2011-12-29,125.239998,126.250000,124.860001,126.120003,108.523567,123507200
2011-12-30,126.019997,126.330002,125.500000,125.500000,107.990089,95599000
2012-01-03,127.760002,128.380005,127.430000,127.500000,109.711021,193697900
2012-01-04,127.199997,127.809998,126.709999,127.699997,109.883125,127186500
2012-01-05,127.010002,128.229996,126.430000,128.039993,110.175697,173895000
2012-01-06,128.199997,128.220001,127.290001,127.709999,109.891731,148050000
2012-01-09,128.000000,128.179993,127.410004,128.020004,110.158485,99530200
2012-01-10,129.389999,129.649994,128.949997,129.130005,111.113632,115282000
2012-01-11,128.729996,129.369995,128.520004,129.199997,111.173843,111540700
2012-01-12,129.570007,129.699997,128.539993,129.509995,111.440582,118983700
2012-01-13,128.639999,129.050003,127.720001,128.839996,110.864067,179836200
2012-01-17,130.080002,130.320007,128.899994,129.339996,111.294334,132209200
2012-01-18,129.309998,130.839996,129.080002,130.770004,112.524811,163395200
2012-01-19,131.220001,131.570007,130.800003,131.460007,113.118538,126328900
2012-01-20,131.240005,131.949997,130.919998,131.949997,113.540176,138230200
2012-01-23,131.509995,132.250000,130.979996,131.610001,113.247581,129295800
2012-01-24,130.800003,131.500000,130.600006,131.460007,113.118538,103083300
2012-01-25,131.259995,132.869995,130.750000,132.559998,114.065041,198613200
2012-01-26,133.149994,133.399994,131.360001,131.880005,113.479950,184880500
2012-01-27,131.240005,132.050003,131.149994,131.820007,113.428329,135259100
2012-01-30,130.509995,131.440002,130.059998,131.369995,113.041084,147311800
2012-01-31,132.020004,132.179993,130.679993,131.320007,112.998077,157212000
2012-02-01,132.289993,133.139999,132.130005,132.470001,113.987610,166234500
2012-02-02,132.729996,133.020004,132.210007,132.679993,114.168304,113090400
2012-02-03,134.000000,134.619995,133.770004,134.539993,115.768806,160598500
2012-02-06,133.979996,134.509995,133.830002,134.449997,115.691368,107694500
2012-02-07,134.169998,135.020004,133.639999,134.789993,115.983932,135528100
2012-02-08,134.860001,135.220001,134.309998,135.190002,116.328117,139361400
2012-02-09,135.410004,135.589996,134.559998,135.360001,116.474411,148602900
2012-02-10,134.160004,134.470001,133.839996,134.360001,115.613922,167907500
2012-02-13,135.320007,135.520004,134.740005,135.360001,116.474411,115841900
2012-02-14,135.000000,135.270004,134.250000,135.190002,116.328117,165329500
2012-02-15,135.630005,135.830002,134.289993,134.559998,115.786018,195195100
2012-02-16,134.570007,136.169998,134.330002,136.050003,117.068138,186567800
2012-02-17,136.520004,136.630005,135.960007,136.410004,117.377876,129869400
2012-02-21,136.729996,137.050003,136.050003,136.470001,117.429527,134042300
2012-02-22,136.259995,136.550003,135.789993,136.029999,117.050911,124455300
2012-02-23,135.960007,136.729996,135.500000,136.630005,117.567207,137704300
2012-02-24,136.929993,137.199997,136.630005,136.929993,117.825356,105539100
2012-02-27,136.020004,137.529999,135.800003,137.160004,118.023270,145728900
2012-02-28,137.199997,137.720001,136.929993,137.559998,118.367455,129355900
2012-02-29,137.759995,138.190002,136.539993,137.020004,117.902809,185934700
2012-03-01,137.309998,137.990005,136.929993,137.729996,118.513741,145023500
2012-03-02,137.639999,137.820007,137.000000,137.309998,118.152328,120638300
2012-03-05,137.100006,137.199997,136.279999,136.750000,117.670456,140765000
2012-03-06,135.350006,135.429993,134.360001,134.750000,115.949532,202129900
2012-03-07,135.059998,135.910004,134.929993,135.690002,116.758377,143692200
2012-03-08,136.520004,137.320007,136.240005,137.039993,117.919991,116968900
2012-03-09,137.300003,137.929993,137.130005,137.570007,118.376099,122836800
2012-03-12,137.550003,137.759995,137.089996,137.580002,118.384666,104003500
2012-03-13,138.320007,140.130005,138.089996,140.059998,120.518631,184090500
2012-03-14,140.100006,140.449997,139.479996,139.910004,120.389580,145163600
2012-03-15,140.119995,140.779999,139.759995,140.720001,121.086555,165118500
2012-03-16,140.360001,140.479996,140.000000,140.300003,121.254234,152893500
2012-03-19,140.210007,141.279999,140.110001,140.850006,121.729599,125291100
2012-03-20,140.050003,140.610001,139.639999,140.440002,121.375237,121729700
2012-03-21,140.520004,140.649994,139.919998,140.210007,121.176422,122388400
